dep_tdb,tof_days,c3,vinf_in_x,vinf_in_y,vinf_in_z,vinf_out_x,vinf_out_y,vinf_out_z,arr_tdb,dep_idx,tof_idx
2035-11-17T00:00:00.000,480.0,53.04033814324411,-1.3622454071887269,6.122477157559068,2.713131581060436,0.5299258634611697,6.070392554507075,3.988715451954941,2037-03-11T00:00:00.000,32,38
2035-11-17T00:00:00.000,490.0,47.85549914614334,-1.9438366315831566,6.047592447663691,2.7120320241210716,0.11552373816130412,5.761668366849408,3.826921875673901,2037-03-21T00:00:00.000,32,39
2035-11-17T00:00:00.000,500.0,43.0014798569609,-2.5411762562831157,5.937459977898812,2.690129010920942,-0.3048121725889672,5.430730806677866,3.6627492818649854,2037-03-31T00:00:00.000,32,40
2035-11-17T00:00:00.000,510.0,38.503453367256405,-3.1535046619035327,5.788294009802164,2.6473948592055234,-0.7326486353751989,5.076102116185188,3.4928307503226543,2037-04-10T00:00:00.000,32,41
2035-11-17T00:00:00.000,520.0,34.40062145000491,-3.779977905339493,5.596320006315397,2.583072497471303,-1.169664500077591,4.695372683703662,3.314510788697576,2037-04-20T00:00:00.000,32,42
2035-11-17T00:00:00.000,530.0,30.748397750203516,-4.419692121132229,5.357573786151759,2.4959294789899813,-1.617693207226857,4.285286470285156,3.125345789682574,2037-04-30T00:00:00.000,32,43
2035-11-17T00:00:00.000,540.0,27.622618022433805,-5.07171801821756,5.067743134710508,2.384351264732934,-2.0787580763174454,3.841681721056089,2.922817893178144,2037-05-10T00:00:00.000,32,44
2035-11-17T00:00:00.000,550.0,25.125980889552164,-5.735151453284455,4.721992656036788,2.24634835063645,-2.555104495232431,3.3593329614281497,2.704127208963654,2037-05-20T00:00:00.000,32,45
2035-11-17T00:00:00.000,560.0,23.397470643582714,-6.4091708310781765,4.314731967686331,2.079498817362378,-3.0492280618145635,2.8316991618384844,2.466000553014646,2037-05-30T00:00:00.000,32,46
2035-11-17T00:00:00.000,570.0,22.62609104902516,-7.09308998385767,3.8392938132046943,1.8808289255746535,-3.563893367725697,2.250560844380731,2.204479756823873,2037-06-09T00:00:00.000,32,47
2035-11-17T00:00:00.000,580.0,23.071066080776045,-7.786392074523019,3.2874746774275927,1.6466192655249685,-4.102131774959503,1.6055102305567086,1.9146586853069634,2037-06-19T00:00:00.000,32,48
2035-11-17T00:00:00.000,590.0,25.091979051163577,-8.48869476832034,2.6488789132284083,1.3721102484720582,-4.667194835935405,0.8832369843140864,1.5903345069894028,2037-06-29T00:00:00.000,32,49
2035-11-17T00:00:00.000,600.0,29.194492195281747,-9.19959645496944,1.910015044867169,1.0510872351086658,-5.262418303660574,0.06652254283898706,1.2235279089069229,2037-07-09T00:00:00.000,32,50
2035-11-27T00:00:00.000,100.0,807.5200050386062,14.282885330282152,-1.8447445065857042,-1.0434235699640046,24.554558292852697,12.832819734552663,6.317626907469347,2036-03-06T00:00:00.000,33,0
2035-11-27T00:00:00.000,110.0,739.2579223176419,13.404099321550005,-1.6506216976125327,-0.9421643155140371,22.946512567355718,13.079815664014967,6.452434076316986,2036-03-16T00:00:00.000,33,1
2035-11-27T00:00:00.000,120.0,682.1529808328825,12.700881532919807,-1.42654199382809,-0.8295607468067283,21.517341424689448,13.271436082841882,6.559419421356469,2036-03-26T00:00:00.000,33,2
2035-11-27T00:00:00.000,130.0,633.2191945374766,12.124722598004428,-1.1763228658456355,-0.7065675308020187,20.227819439645216,13.414112596953617,6.641995068564712,2036-04-05T00:00:00.000,33,3
2035-11-27T00:00:00.000,140.0,590.4635305751262,11.640891427645235,-0.9039103878619832,-0.574417348174624,19.05042640185901,13.513473434677381,6.703045592322058,2036-04-15T00:00:00.000,33,4
2035-11-27T00:00:00.000,150.0,552.5125106305325,11.224030306727597,-0.6131499361310944,-0.43444724301416926,17.96526654195081,13.574465751906702,6.745041753577751,2036-04-25T00:00:00.000,33,5
2035-11-27T00:00:00.000,160.0,518.392571413502,10.855327626413537,-0.3076623665645908,-0.28799588266816967,16.957558176560994,13.601445511727578,6.770116106357196,2036-05-05T00:00:00.000,33,6
2035-11-27T00:00:00.000,170.0,487.39591898074144,10.520657368421722,0.009212152728229839,-0.1363484268564772,16.0160400258918,13.598249666004316,6.780117026334188,2036-05-15T00:00:00.000,33,7
